"trial_type","trial_index","time_elapsed","internal_node_id","prolificPid","studyId","sessionId","userAgent","version","rt","stimulus","key_press","chosenKeyset","failureCount","testIndex","globalVolume","choices","filename","modelName","slowdown","compensation","compensationDescriptor","receiverOrientationType","azimuth","responseAzimuth","responseDelay"
"echo-presentation","118","1428892","0.0-118.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a40.wav","spherical","20","10","half","matched","40","50","3167"
"echo-presentation","119","1432046","0.0-119.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a40.wav","spherical","20","10","half","matched","40","40","1622"
"echo-presentation","120","1436581","0.0-120.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a40.wav","spherical","20","10","half","matched","40","50","2943"
"echo-presentation","121","1439513","0.0-121.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a60.wav","spherical","20","10","half","matched","60","60","1734"
"echo-presentation","122","1442290","0.0-122.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a80.wav","spherical","20","10","half","matched","80","70","1425"
"echo-presentation","123","1445890","0.0-123.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a70.wav","spherical","20","10","half","matched","70","60","2002"
"echo-presentation","124","1448352","0.0-124.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a60.wav","spherical","20","10","half","matched","60","60","1505"
"echo-presentation","125","1451446","0.0-125.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a60.wav","spherical","20","10","half","matched","60","50","1539"
"echo-presentation","126","1454266","0.0-126.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a50.wav","spherical","20","10","half","matched","50","40","1525"
"echo-presentation","127","1456941","0.0-127.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a70.wav","spherical","20","10","half","matched","70","70","1170"
"echo-presentation","128","1459611","0.0-128.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a70.wav","spherical","20","10","half","matched","70","70","1459"
"echo-presentation","129","1462156","0.0-129.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a70.wav","spherical","20","10","half","matched","70","70","1441"
"echo-presentation","130","1465426","0.0-130.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a50.wav","spherical","20","10","half","matched","50","60","1996"
"echo-presentation","131","1468463","0.0-131.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a50.wav","spherical","20","10","half","matched","50","50","1912"
"echo-presentation","132","1471012","0.0-132.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a40.wav","spherical","20","10","half","matched","40","60","1523"
"echo-presentation","133","1475882","0.0-133.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a80.wav","spherical","20","10","half","matched","80","60","3733"
"echo-presentation","134","1479088","0.0-134.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a60.wav","spherical","20","10","half","matched","60","50","1889"
"echo-presentation","135","1481644","0.0-135.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a80.wav","spherical","20","10","half","matched","80","70","1171"
"echo-presentation","136","1483757","0.0-136.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a80.wav","spherical","20","10","half","matched","80","70","1251"
"echo-presentation","137","1487496","0.0-137.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","40,50,60,70,80","media/audio/stims/spherical_300cm_s20_c10_cd-half_matched_a50.wav","spherical","20","10","half","matched","50","50","2652"
"block-bookend","138","1490500","0.0-138.0","5feb726715b59bbd3c904409","60242478c74f84097a222710","602425cac133540885cf4dd4","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.150 Safari/537.36","v1-up-stims","","","","","","","","","","","","","","","","",""
